avg_sentiment,news_count,date_only,daily_return,Close
0.01946166207529843,44,2019-08-08,2.7059194873244152,190.16000366210935
0.005249081726354449,44,2019-08-09,-1.2147652051470947,187.8500061035156
0.02893026004728132,47,2019-08-12,-1.3202080946228323,185.3699951171875
0.025409523809523805,50,2019-08-13,1.6615428128525123,188.4499969482422
0.03165665665665665,37,2019-08-14,-4.63782986251543,179.7100067138672
0.14973544973544972,21,2019-08-15,1.602576103961173,182.58999633789065
0.07456709956709957,21,2019-08-16,0.6079197286895432,183.6999969482422
-0.01080409356725146,38,2019-08-19,1.3445842469986813,186.1699981689453
0.015870240870240866,26,2019-08-20,-1.2676589319241094,183.80999755859372
0.1502020202020202,15,2019-08-21,-0.1414474241277497,183.5500030517578
0.005275974025974025,14,2019-08-22,-0.8226694309556692,182.0399932861328
0.08269230769230769,13,2019-08-23,-2.3566213163882854,177.75
0.14945317840054684,19,2019-08-26,1.4683547737561753,180.3600006103516
0.04974747474747476,18,2019-08-27,0.5211812143630423,181.3000030517578
-0.020260141093474432,24,2019-08-28,0.25371839345575964,181.75999450683597
0.04416666666666667,30,2019-08-29,2.0961778898158423,185.57000732421875
0.05,16,2019-08-30,0.05388308497065175,185.6699981689453
0.02768379281537176,19,2019-09-03,-1.7665744663348026,182.38999938964844
0.10223214285714285,20,2019-09-04,2.6043094555049384,187.13999938964844
0.0010416666666666664,16,2019-09-05,2.0091880512445703,190.8999938964844
0.018287037037037036,12,2019-09-06,-1.7862695193009648,187.4900054931641
-0.015244444444444444,25,2019-09-09,0.6773635801712974,188.75999450683597
0.047817460317460314,16,2019-09-10,-1.3721108355917333,186.1699981689453
0.05712962962962963,20,2019-09-11,1.2461767991819084,188.4900054931641
0.013386243386243387,30,2019-09-12,-0.5411450171016963,187.47000122070312
0.03166666666666666,30,2019-09-13,-0.1493565783718287,187.19000244140625
0.005627705627705628,22,2019-09-16,-0.5181907196174951,186.22000122070312
-0.04717592592592591,30,2019-09-17,0.9988189228648636,188.0800018310547
0.020275673400673398,12,2019-09-18,0.03190002020929672,188.13999938964844
0.044753086419753084,18,2019-09-19,1.0630381665186928,190.13999938964844
0.13090909090909092,20,2019-09-20,-0.11044846667787045,189.92999267578125
0.03402777777777778,40,2019-09-23,-1.6374377252103556,186.82000732421875
0.12462121212121212,18,2019-09-24,-2.9654257187279764,181.27999877929688
0.1375598086124402,19,2019-09-25,0.8384842689189931,182.8000030517578
0.11736874236874237,26,2019-09-26,-1.4715549214977863,180.11000061035156
0.12332766439909297,14,2019-09-27,-1.671197877206021,177.10000610351562
0.05892857142857143,14,2019-09-30,0.5533572522669727,178.0800018310547
0.11777630805408583,27,2019-10-01,-1.2747103824799488,175.80999755859375
0.10666666666666667,15,2019-10-02,-0.6882381388321535,174.60000610351562
0.09448917748917748,21,2019-10-03,2.737685344903684,179.3800048828125
0.08318903318903319,21,2019-10-04,0.5964946127238191,180.4499969482422
0.1064033189033189,26,2019-10-07,-0.4267133751638674,179.67999267578125
0.03126984126984127,14,2019-10-08,-1.0741277573757313,177.75
0.036666666666666674,24,2019-10-09,1.1814380329201901,179.85000610351562
0.03991582491582491,30,2019-10-10,0.1000793270352407,180.02999877929688
0.025305134680134678,12,2019-10-11,2.310728039946963,184.19000244140625
0.11368055555555555,19,2019-10-14,-0.49405703352377595,183.27999877929688
0.05079678775330949,23,2019-10-15,3.060890794257931,188.88999938964844
0.11018518518518519,27,2019-10-16,0.3494116492360755,189.5500030517578
0.07160493827160494,27,2019-10-17,0.4431529012749458,190.38999938964844
-0.010069444444444449,24,2019-10-18,-2.3845755032759763,185.8500061035156
0.04783459595959596,44,2019-10-21,2.103840879694441,189.75999450683597
0.030476641414141414,32,2019-10-22,-3.9102015091373787,182.33999633789065
0.055091480846197825,53,2019-10-23,2.0895018290630674,186.1499938964844
-0.016584766584766587,37,2019-10-24,0.123562177743608,186.3800048828125
0.06717592592592592,30,2019-10-25,0.8101697968005528,187.88999938964844
0.019241192411924117,41,2019-10-28,0.8036587959663111,189.3999938964844
0.03819799300191457,51,2019-10-29,-0.04751654740805522,189.30999755859372
-0.011169208424110386,51,2019-10-30,-0.5599268777475075,188.25
0.03707343707343706,37,2019-10-31,1.8061056555030097,191.6499938964844
0.06684451351118018,39,2019-11-01,1.0279161405907233,193.6199951171875
0.019854096520763184,45,2019-11-04,0.5681262944200904,194.72000122070312
0.013253302253302252,65,2019-11-05,-0.20542003593714275,194.32000732421875
0.007822477650063853,58,2019-11-06,-1.4254858831078798,191.5500030517578
0.01661104718066743,79,2019-11-07,-0.5899268414562009,190.4199981689453
0.034638942617666015,47,2019-11-08,0.22056410722823827,190.83999633789065
0.0503331184182248,47,2019-11-11,-0.6445167423716036,189.6100006103516
0.0030796763149704273,85,2019-11-12,2.5631562653379403,194.47000122070312
-0.010443589332478229,54,2019-11-13,-0.6581985762648346,193.19000244140625
-0.015049041135997665,46,2019-11-14,-0.02070942823968469,193.1499938964844
0.0,33,2019-11-15,1.0095844000265863,195.1000061035156
0.027384259259259257,48,2019-11-18,1.1788763306078476,197.3999938964844
0.012143962143962144,37,2019-11-19,0.9726512092706585,199.32000732421875
0.05902597402597402,30,2019-11-20,-0.9080938946779082,197.50999450683597
0.007765151515151514,24,2019-11-21,0.21264653973283032,197.92999267578125
0.05385504201680673,17,2019-11-22,0.44966133550834453,198.82000732421875
0.055303030303030305,41,2019-11-25,0.48787140437647203,199.7899932861328
0.016238425925925927,48,2019-11-26,-0.4104269948371875,198.97000122070312
0.03099529780564263,29,2019-11-27,1.522842016739956,202.0
-0.009153439153439151,35,2019-11-29,-0.17821812393641334,201.63999938964844
0.017245817245817245,37,2019-12-02,-0.962111906009977,199.6999969482422
0.07138888888888889,20,2019-12-03,-0.4406558024392493,198.82000732421875
0.11816520467836258,19,2019-12-04,-0.05532673086173778,198.7100067138672
0.0003968253968253946,35,2019-12-05,0.3271067759664348,199.3600006103516
0.034752415458937196,46,2019-12-06,0.84771390260443,201.0500030517578
0.06574675324675325,35,2019-12-09,0.1442393840989764,201.33999633789065
0.06259259259259259,60,2019-12-10,-0.2334365894764323,200.8699951171875
0.035540123456790126,45,2019-12-11,0.6919895571449342,202.25999450683597
0.03401616161616162,50,2019-12-12,-2.7242137132806765,196.75
0.012361111111111111,40,2019-12-13,-1.3418040099864803,194.1100006103516
0.0379220206601159,63,2019-12-16,1.9628033314170956,197.9199981689453
0.01687675070028011,68,2019-12-17,0.23747030368397315,198.38999938964844
0.017478059281337967,61,2019-12-18,2.07167731387472,202.5
0.043149987267634325,51,2019-12-19,1.7580234857252908,206.05999755859372
0.060551163812033376,69,2019-12-20,0.11647359798490076,206.3000030517578
0.013945043426175502,53,2019-12-23,-0.05817274561380481,206.17999267578125
0.09025297619047619,16,2019-12-24,-0.5141127152238245,205.1199951171875
-0.02063492063492064,14,2019-12-26,1.301676205393787,207.7899932861328
0.0044854280510018205,61,2019-12-27,0.14919525838565928,208.1000061035156
0.21652752009894868,21,2019-12-30,-1.773187089466366,204.41000366210935
0.02011183261183261,11,2019-12-31,0.41093700055852,205.25
0.007142857142857141,14,2020-01-02,2.2070639606805775,209.77999877929688
0.025586820586820585,21,2020-01-03,-0.5291260448139101,208.6699981689453
0.16804668304668305,37,2020-01-06,1.8833603148778577,212.6000061035156
0.05156792795681684,36,2020-01-07,0.21636474217887613,213.05999755859372
-0.008264520202020204,32,2020-01-08,1.0138006603118255,215.22000122070312
0.015178844724299272,55,2020-01-09,1.431094607185801,218.3000030517578
0.012254901960784314,51,2020-01-10,-0.10994296372373036,218.05999755859372
-0.013574074074074073,25,2020-01-13,1.765571928194265,221.91000366210935
0.11397134611420325,28,2020-01-14,-1.2843071770009873,219.05999755859372
0.007681197478991594,68,2020-01-15,0.9540748476141392,221.1499938964844
0.009319248826291081,71,2020-01-16,0.28035740135119447,221.7700042724609
0.0010343822843822844,78,2020-01-17,0.1668373134596557,222.13999938964844
0.01210023826302896,129,2020-01-21,-0.3151152202059526,221.44000244140625
0.01801111111111111,150,2020-01-22,-0.054188545820332834,221.32000732421875
0.010476658115547004,63,2020-01-23,-0.7048675066676058,219.75999450683597
0.009945436507936509,112,2020-01-24,-0.8281726023491975,217.94000244140625
0.03015309343434343,96,2020-01-27,-1.4086479259557416,214.8699951171875
0.01126321353065539,86,2020-01-28,1.3589604110861409,217.7899932861328
-0.005868930266520631,83,2020-01-29,2.497820197945977,223.22999572753903
0.0006406115417743322,86,2020-01-30,-6.137166693746455,209.52999877929688
0.03264414983164983,96,2020-01-31,-3.6367084243692727,201.91000366210935
0.023405483405483405,77,2020-02-03,1.1292153622622925,204.19000244140625
0.02298573975044563,85,2020-02-04,2.762132975274767,209.8300018310547
0.0056911976911976905,75,2020-02-05,0.13344077436663326,210.1100006103516
0.017043478260869566,115,2020-02-06,0.35219908191630456,210.8500061035156
0.0706140350877193,38,2020-02-07,0.7019187501528856,212.3300018310547
0.031875036918896565,114,2020-02-10,0.3438024401845263,213.05999755859372
0.03274917090706564,133,2020-02-11,-2.755090202032484,207.19000244140625
0.01807428152848,131,2020-02-12,1.7230522821386263,210.75999450683597
-0.002972201691713889,82,2020-02-13,1.1292488825412672,213.13999938964844
0.0009726898615787495,54,2020-02-14,0.48793904903394747,214.17999267578125
0.026130102679689456,121,2020-02-18,1.690172051437333,217.8000030517578
0.012050264550264549,130,2020-02-19,-0.14233129212585238,217.4900054931641
0.018525641025641026,130,2020-02-20,-1.3379942013937107,214.5800018310547
0.010463659147869673,114,2020-02-21,-2.0505215386929176,210.17999267578125
0.08692565742223277,73,2020-02-24,-4.500900078377534,200.72000122070312
0.01964583855079723,121,2020-02-25,-1.967913971811397,196.7700042724609
0.026090836247086246,104,2020-02-26,0.2185255203765113,197.1999969482422
0.004887358432812978,275,2020-02-27,-3.777888977451427,189.75
0.0035032079323417905,381,2020-02-28,1.4334657289608144,192.47000122070312
0.009333440583440582,74,2020-03-02,2.062659736854666,196.44000244140625
0.03981554677206851,115,2020-03-03,-5.370598106617641,185.88999938964844
0.025078186564223795,94,2020-03-04,3.1577788673199603,191.75999450683597
0.00048309178743961183,138,2020-03-05,-3.436585589626584,185.1699981689453
0.012299892673558153,281,2020-03-06,-2.203381687854289,181.08999633789065
0.027622584387290268,119,2020-03-09,-6.400130637953749,169.5
-0.00798695724192413,151,2020-03-10,5.1268450981747815,178.19000244140625
-0.0013681052333534601,282,2020-03-11,-4.461528053941388,170.24000549316406
0.0013890013530301296,973,2020-03-12,-9.263395067908508,154.47000122070312
0.02366813741813742,143,2020-03-13,10.234995425425542,170.27999877929688
0.013481426552414208,162,2020-03-16,-14.252997678205148,146.00999450683594
0.028809078054767706,116,2020-03-17,2.3354590715704227,149.4199981689453
0.019684054283290925,131,2020-03-18,-1.646360249781742,146.9600067138672
0.011276677747265982,629,2020-03-19,4.1984199013806345,153.1300048828125
0.007507581871988652,118,2020-03-20,-2.2203415704684426,149.72999572753906
-0.0026440812192791087,379,2020-03-23,-1.0886192950873341,148.10000610351562
0.03742706078643578,160,2020-03-24,8.696819104126764,160.97999572753906
0.012431070913213771,112,2020-03-25,-2.9630942603235955,156.2100067138672
0.04557334428024083,116,2020-03-26,4.5643616398298725,163.33999633789062
0.03171627623755283,141,2020-03-27,-4.010042364766708,156.7899932861328
0.019440648723257417,115,2020-03-30,5.842211910420136,165.9499969482422
0.047819681355129116,134,2020-03-31,0.5122061579674098,166.8000030517578
0.04381847319347319,104,2020-04-01,-4.316544854023796,159.60000610351562
0.04622040616135104,127,2020-04-02,-0.8834609073854693,158.19000244140625
0.04094566993464053,102,2020-04-03,-2.534932488613062,154.17999267578125
0.041405860553587824,143,2020-04-06,7.3745044208726185,165.5500030517578
0.021600882092817575,155,2020-04-07,1.981273765528968,168.8300018310547
0.042544351745301114,158,2020-04-08,3.22809742885386,174.27999877929688
0.06272594191039313,164,2020-04-09,0.5221503720927778,175.19000244140625
0.02402383267356529,187,2020-04-13,-0.228328757177354,174.7899932861328
0.053701601266117394,155,2020-04-14,1.9337519381211976,178.1699981689453
0.02036060974569039,186,2020-04-15,-0.6735123536928622,176.97000122070312
0.032661733390376604,199,2020-04-16,-0.40684930538322783,176.25
0.07260153077163387,194,2020-04-17,1.6964570173980453,179.24000549316406
0.05281413612565445,191,2020-04-20,-0.557911163441771,178.24000549316406
0.014315508446409735,233,2020-04-21,-4.174148458322168,170.8000030517578
0.02316224342550873,245,2020-04-22,6.721308853876451,182.27999877929688
0.03652346919328051,265,2020-04-23,1.563531996160683,185.1300048828125
0.04804761709233254,246,2020-04-24,2.668396430137454,190.07000732421875
0.029735145205924424,308,2020-04-27,-1.352137225856398,187.5
0.01999227667997384,317,2020-04-28,-2.4479980468750107,182.91000366210935
0.03535783784391802,449,2020-04-29,6.166966570146992,194.19000244140625
0.024866970840331494,488,2020-04-30,5.41737686811925,204.7100067138672
0.025991520023987556,385,2020-05-01,-1.1919312009093797,202.2700042724609
0.023757532708606692,419,2020-05-04,1.4782173190383219,205.25999450683597
0.040108776044968514,478,2020-05-05,0.881814706139683,207.07000732421875
0.0145488661613897,531,2020-05-06,0.676096898133749,208.47000122070312
0.015385713900400147,749,2020-05-07,1.3383188323480288,211.25999450683597
0.029618505309942318,508,2020-05-08,0.5159574103105191,212.3500061035156
0.016667929641817455,517,2020-05-11,0.39085780476080245,213.17999267578125
0.014028582552484363,387,2020-05-12,-1.4447821925530846,210.1000061035156
0.03380462564319577,549,2020-05-13,-2.379819064610844,205.1000061035156
0.029703637577354926,536,2020-05-14,0.8337354481672055,206.80999755859372
0.02899386873765756,322,2020-05-15,1.9679935072121735,210.8800048828125
0.06678514683625417,587,2020-05-18,1.0954085285977744,213.19000244140625
0.07882377272437513,332,2020-05-19,1.7308515404799163,216.8800048828125
0.05677360841135245,461,2020-05-20,6.035593896709646,229.97000122070312
0.0425696919347713,333,2020-05-21,0.6174710446614107,231.38999938964844
0.06206779331779332,286,2020-05-22,1.52124304496557,234.91000366210935
0.08098755548527238,657,2020-05-26,-1.1536361464474676,232.1999969482422
0.07998414425582447,492,2020-05-27,-1.3178284232604143,229.13999938964844
0.0674587626133325,465,2020-05-28,-1.606001870290441,225.4600067138672
0.045832636738785605,309,2020-05-29,-0.16411353009765373,225.08999633789065
0.05894045396525941,514,2020-06-01,3.029902454652378,231.91000366210935
0.0524774580989955,361,2020-06-02,0.34927236678152784,232.72000122070312
0.07318398268398268,720,2020-06-03,-1.1000333212296431,230.16000366210935
0.04632797035678076,538,2020-06-04,-1.6814434803615885,226.2899932861328
0.11073501724789278,932,2020-06-05,1.9797653980498042,230.7700042724609
0.06271377423843091,801,2020-06-08,0.2729945887073315,231.3999938964844
0.01833750768763207,804,2020-06-09,3.141747823776142,238.6699981689453
-0.00917663429760204,806,2020-06-10,-0.812838838685126,236.72999572753903
0.007161714749030927,544,2020-06-11,-5.195794058102498,224.42999267578125
